"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2924,328,34300,2,6598
"GM",1863,4513,54799,148,18998
"Tolerant",24658,14070,282159,274,37813
"Vulnerable",4,40,128,1377,308
"Unclassified",6410,2244,64574,147,159090
