"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",0,23111,500462,590,9023
"Tolerant",0,493879,276736,2802,14885
"Vulnerable",0,390,3457,5999,7613
"Unclassified",1,6951,16256,2451,63825
