"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,185
"GM",0,0,0,0,4
"Tolerant",0,0,0,7,24
"Vulnerable",0,0,0,0,53
"Unclassified",124,1,388,91,5457
