"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17566,6792,25835,859,3745
"GM",5082,241509,44564,13079,2414
"Tolerant",21684,41334,142045,3298,3430
"Vulnerable",420,12396,1652,4717,11831
"Unclassified",3993,2721,3313,20599,191855
