"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2419,2890,9701,28,2838
"GM",4396,277127,30113,5685,8936
"Tolerant",9579,36801,136218,2170,10226
"Vulnerable",117,8954,762,2578,941
"Unclassified",4557,14514,15395,3010,236778
