"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",67,23,345,246,771
"Tolerant",12,6,1266,98,261
"Vulnerable",65,4,319,12533,13873
"Unclassified",154,14,880,11689,44893
