"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",149994,2768,74588,876,219510
"GM",1426,12725,20760,75,3580
"Tolerant",68343,14932,120154,817,23449
"Vulnerable",138,214,276,66,297
"Unclassified",129103,3074,20910,470,709706
