"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",632,109,1185,917,384
"GM",36,134,635,94,20
"Tolerant",834,957,11493,3794,762
"Vulnerable",395,62,2729,56859,8256
"Unclassified",1462,118,2860,27455,55953
