"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,5,97,30,190
"GM",1,0,2,1,38
"Tolerant",7,186,158,6,130
"Vulnerable",19,11,15,119,494
"Unclassified",258,43,114,575,5421
