"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",818,648,1457,1581,684
"GM",887,8783,26576,5228,2104
"Tolerant",4198,29073,67129,19377,9330
"Vulnerable",3100,4648,13804,55985,6837
"Unclassified",10316,3976,10842,42721,30514
