"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",211,53,340,189,46
"GM",167,18390,42559,1675,562
"Tolerant",325,45606,65304,5111,1481
"Vulnerable",451,2245,9052,51620,981
"Unclassified",325,2613,6273,4199,100838
