"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,14,11,13
"GM",0,7,17,37,289
"Tolerant",0,6,19,20,232
"Vulnerable",5,0,14,334,1284
"Unclassified",11,35,65,340,2488
