"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,8,66,1,2
"GM",1,3,18,3,33
"Tolerant",3,3,31,21,341
"Vulnerable",0,25,18,414,1006
"Unclassified",0,20,88,98,3038
