"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",60874,19221,9431,2827,2540
"GM",50088,224137,77648,11720,3923
"Tolerant",14288,38569,14647,2594,1413
"Vulnerable",2661,11331,2455,11437,948
"Unclassified",3787,2698,2630,1320,176020
