"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27912,19157,5466,6251,20223
"GM",12746,193353,48641,11482,15432
"Tolerant",6246,96829,18871,4993,11244
"Vulnerable",5359,9450,2392,9682,7607
"Unclassified",16018,17686,5242,10066,166859
