"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",36778,0,4399,8097,1160
"GM",427,0,97,51,3
"Tolerant",32759,0,12800,5047,1329
"Vulnerable",12602,1,2787,14115,7708
"Unclassified",73252,1,3611,5674,143578
