"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,31,176,361,935
"GM",5,8189,70589,4054,4102
"Tolerant",69,74384,187620,31108,34024
"Vulnerable",46,2489,37619,100696,30846
"Unclassified",677,9454,58710,74152,201037
