"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",51857,10342,2095,3381,41300
"GM",6832,50649,9012,12221,7896
"Tolerant",6776,16570,4121,7148,6561
"Vulnerable",777,17617,1230,847,1400
"Unclassified",19028,8102,2073,2176,104092
