"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",83036,7379,4919,3199,4372
"GM",19502,44859,13645,11739,3793
"Tolerant",8700,8542,6324,4012,1249
"Vulnerable",5685,17695,4631,2550,2681
"Unclassified",3218,1522,952,796,129103
