"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,20
"GM",8,37387,52124,422,15570
"Tolerant",3,45739,6091,609,6768
"Vulnerable",0,19,2,953,355
"Unclassified",18,25063,15976,83174,290488
