"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",113,91,172,48,24
"GM",8967,54465,74063,1031,1572
"Tolerant",5923,68196,56112,2166,666
"Vulnerable",230,327,1212,3358,1620
"Unclassified",1633,3425,2485,1188,48471
