"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,15,11,23,52
"GM",12,13570,70003,2901,8924
"Tolerant",25,67820,91280,20740,31080
"Vulnerable",42,3220,18591,39122,40605
"Unclassified",198,10595,34298,24385,143893
