"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,3,8,0,88
"GM",68,13830,75390,436,14836
"Tolerant",25,95386,36847,483,17661
"Vulnerable",0,933,1068,2483,3447
"Unclassified",257,9097,16083,3264,53274
