"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1569,93,3004,19915,6542
"GM",7,169,350,68,48
"Tolerant",1582,866,18205,18273,8380
"Vulnerable",2374,764,6965,133435,15586
"Unclassified",10866,732,23474,182490,66718
