"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8958,102,2248,3787,2267
"GM",360,929,1601,1729,911
"Tolerant",5965,1784,19554,4874,1461
"Vulnerable",4841,1879,6661,184933,16450
"Unclassified",5602,885,3043,18619,223032
