"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4260,73,1574,3126,1871
"GM",298,677,2982,2649,1280
"Tolerant",4428,2020,20530,6805,3092
"Vulnerable",2648,1565,3359,147287,22032
"Unclassified",5728,1195,5193,54897,222906
