"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,0
"GM",0,536,317,0,2776
"Tolerant",0,319,98,0,1314
"Vulnerable",0,0,0,0,5
"Unclassified",2,2715,1511,150,82365
