"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1845,153,7448,22664,22847
"GM",31,12,188,247,110
"Tolerant",4801,2231,210052,156017,31841
"Vulnerable",7125,1897,65795,883314,184321
"Unclassified",7153,624,22194,100011,360881
