"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2846,205,2592,7876,7436
"GM",69,647,940,2793,468
"Tolerant",10388,3424,178621,95450,17794
"Vulnerable",18591,4633,90704,963149,85176
"Unclassified",18156,353,13298,228887,339306
