"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21,0,172,87,119
"GM",0,0,1,0,0
"Tolerant",200,18,4137,1052,407
"Vulnerable",103,4,853,64968,16478
"Unclassified",276,10,573,11341,85803
