"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,7,0,1119
"GM",0,0,0,0,123
"Tolerant",2,140,582,0,579
"Vulnerable",0,0,0,0,16
"Unclassified",97,60,166,71,14191
