"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,0,62
"GM",1,3,108,0,117
"Tolerant",2,2,29,0,184
"Vulnerable",0,4,0,3,40
"Unclassified",123,341,833,40,15259
