"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16,2,266,780,251
"GM",10,106,1291,879,51
"Tolerant",204,3704,36359,22444,1754
"Vulnerable",423,758,19003,170208,8482
"Unclassified",115,222,3114,12066,21799
