"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1908,71,13,2120
"GM",0,3782,58,0,2682
"Tolerant",0,40,15,7,93
"Vulnerable",0,41,0,2621,563
"Unclassified",7,3357,572,1295,71256
