"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,86
"GM",0,5,6,47,2132
"Tolerant",0,2,2,57,811
"Vulnerable",0,1,6,1346,5449
"Unclassified",6,100,187,11102,69156
