"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",471,204,1614,4307,496
"GM",358,5471,24104,5284,946
"Tolerant",2126,37329,103708,36587,10507
"Vulnerable",4722,2917,32845,193484,12858
"Unclassified",1214,2030,9652,16533,44410
