"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",61,257,1507,1433,311
"GM",131,9011,44612,4458,715
"Tolerant",301,43899,89426,18124,2811
"Vulnerable",272,3249,22156,123838,4412
"Unclassified",148,1067,7003,31324,143651
