"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2991,6,45660,299,4234
"GM",546,18,2874,18,318
"Tolerant",46228,2411,311190,4355,14727
"Vulnerable",116,1,1893,8413,1999
"Unclassified",4707,79,30958,6246,52665
