"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2076,555,15321,310,7382
"GM",1994,41465,39276,6413,2205
"Tolerant",14429,43975,746728,25300,79850
"Vulnerable",1379,6819,18868,10710,11230
"Unclassified",15224,2746,54959,6116,300324
