"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,10,1,0
"GM",45,14396,14906,290,5348
"Tolerant",5,14844,9058,503,5706
"Vulnerable",4,804,1155,40971,36407
"Unclassified",25,6837,7147,21339,137907
