"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,174,160,194,14
"GM",106,18727,18962,534,2865
"Tolerant",154,21384,6396,1781,2385
"Vulnerable",10,2171,1425,36701,16585
"Unclassified",41,6717,2243,40677,137302
