"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,10,6,0,110
"GM",13,4693,7824,6,12674
"Tolerant",12,6294,14169,27,19212
"Vulnerable",0,257,640,4,26393
"Unclassified",8,3731,7499,49,214077
