"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,446,61,2,16
"GM",954,32572,6812,55,515
"Tolerant",3,6390,4472,59,150
"Vulnerable",16,1038,333,420,554
"Unclassified",6,6941,1490,6135,52771
