"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1431,57,32319,1221,2090
"GM",0,111,80,15,7
"Tolerant",1031,106,71878,538,4759
"Vulnerable",98,4,871,18821,4577
"Unclassified",630,235,8175,9321,235487
