"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19772,61,22847,810,2903
"GM",32,3,58,1,8
"Tolerant",14092,115,46449,1179,6348
"Vulnerable",1055,19,924,14032,8722
"Unclassified",2167,15,8034,8349,235867
