"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,41,57,44,5
"GM",1,28931,585940,756,1215
"Tolerant",0,596187,170102,2333,760
"Vulnerable",11,659,3920,3172,2085
"Unclassified",0,2115,1379,2386,59437
