"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",45,85,2201,230,291
"GM",0,72,5066,1488,588
"Tolerant",1285,9940,70275,29404,6096
"Vulnerable",126,418,22902,48228,10727
"Unclassified",185,2309,22464,19727,232979
