"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,2,264,315,594
"GM",0,24,5854,14,1163
"Tolerant",241,4824,78943,14469,35278
"Vulnerable",455,20,9101,20431,69208
"Unclassified",701,1466,32240,36772,174730
