"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2843,589,406,338,196
"GM",3701,11816,11788,679,329
"Tolerant",2481,10649,9673,974,400
"Vulnerable",623,426,776,12887,2269
"Unclassified",920,1436,847,1384,124765
