"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4359,226,61906,41,9764
"GM",1962,2114,1603,9,708
"Tolerant",84318,17294,545055,836,69423
"Vulnerable",46,206,258,3206,485
"Unclassified",9935,820,35200,207,217745
