"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1730,181,53859,20,11877
"GM",1104,34,3198,5,249
"Tolerant",61808,4869,566573,540,45729
"Vulnerable",102,3,1170,2861,266
"Unclassified",11552,1309,92126,775,205786
