"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",303,853,1386,603,3193
"GM",2296,149024,177497,9904,26540
"Tolerant",1156,140086,65496,9761,20302
"Vulnerable",251,7025,10543,26825,25882
"Unclassified",2962,30027,36199,38783,230006
