"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",69955,7543,2359,5826,5731
"GM",8996,22225,11500,25585,632
"Tolerant",4993,16256,4853,22937,525
"Vulnerable",13511,26988,29015,30344,1675
"Unclassified",7588,372,220,1542,86703
