"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",51333,8296,9102,26473,9839
"GM",4371,21907,15059,31356,691
"Tolerant",1955,10233,9393,25768,598
"Vulnerable",2465,17909,24163,39515,2182
"Unclassified",371,94,269,2139,92393
