"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",45342,2703,1965,9438,19260
"GM",2472,14378,14107,30228,2237
"Tolerant",2424,14887,8811,49920,1975
"Vulnerable",3488,15728,26272,37490,5336
"Unclassified",10506,512,405,9596,78394
