"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",91,169,955,221,484
"GM",18,218,1754,65,289
"Tolerant",91,1235,6140,802,1002
"Vulnerable",25,211,457,4398,3451
"Unclassified",204,1328,6877,6939,241748
