"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",590,203,9805,408,42
"GM",784,2699,23042,658,25
"Tolerant",9747,28357,903919,70593,1317
"Vulnerable",278,1421,108092,10073,3971
"Unclassified",2922,3311,79707,8091,163212
