"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1260,321,12341,200,199
"GM",434,9769,24602,1088,98
"Tolerant",16400,36975,1017392,50910,2888
"Vulnerable",507,1000,76347,11043,926
"Unclassified",359,250,6653,657,160648
