"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,185,9695,90,33
"GM",28,49073,90554,927,98
"Tolerant",100,40968,905602,67359,1208
"Vulnerable",10,6810,82638,13162,134
"Unclassified",190,1561,6253,4082,152500
