"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14180,127,89629,217,67
"GM",30,21,20318,159,23
"Tolerant",86676,23651,430565,6614,3720
"Vulnerable",348,116,10156,14846,4176
"Unclassified",3067,127,24320,1254,90375
