"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11779,749,90352,400,651
"GM",119,142,24118,525,20
"Tolerant",98769,47747,405694,13655,2142
"Vulnerable",362,256,12326,14618,425
"Unclassified",1277,805,8982,437,88432
