"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",161,29,166,31,66
"GM",309,14950,370748,3429,2408
"Tolerant",1961,361646,146671,5850,6681
"Vulnerable",125,1027,6285,18738,4634
"Unclassified",481,6245,18005,7578,75074
