"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",109,72,413,35,357
"GM",41,10184,314968,1582,3509
"Tolerant",101,371917,176725,4321,15522
"Vulnerable",1,937,6975,18006,3293
"Unclassified",201,8734,23728,6865,84702
