"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23,36,150,23,83
"GM",911,21560,372888,1032,2404
"Tolerant",1134,405689,314039,2766,6099
"Vulnerable",24,942,3777,15871,11570
"Unclassified",252,8446,20081,4097,78525
